-1.2691715,2.2691715,gen_crystal_ProtGPT2_1409
-0.004801035,1.004801,gen_crystal_ProtGPT2_1410
1.7758021,-0.7758022,gen_crystal_ProtGPT2_1411
-0.20598185,1.2059819,gen_crystal_ProtGPT2_1412
-1.0472023,2.0472023,gen_crystal_ProtGPT2_1413
-3.5191145,4.5191145,gen_crystal_ProtGPT2_1414
0.17269975,0.82730025,gen_crystal_ProtGPT2_1415
-0.05896902,1.058969,gen_crystal_ProtGPT2_1416
-2.9281592,3.9281592,gen_crystal_ProtGPT2_1417
1.689951,-0.689951,gen_crystal_ProtGPT2_1418
-3.0409145,4.0409145,gen_crystal_ProtGPT2_1419
2.4423778,-1.4423778,gen_crystal_ProtGPT2_1420
-1.372536,2.372536,gen_crystal_ProtGPT2_1421
1.0212437,-0.021243725,gen_crystal_ProtGPT2_1422
-0.17598939,1.1759894,gen_crystal_ProtGPT2_1423
-2.2516432,3.2516432,gen_crystal_ProtGPT2_1424
-1.6078837,2.6078837,gen_crystal_ProtGPT2_1425
-0.62082326,1.6208233,gen_crystal_ProtGPT2_1426
1.300913,-0.300913,gen_crystal_ProtGPT2_1427
1.5894785,-0.58947843,gen_crystal_ProtGPT2_1428
3.9758258,-2.9758258,gen_crystal_ProtGPT2_1429
-0.03320062,1.0332006,gen_crystal_ProtGPT2_1430
0.57030874,0.42969126,gen_crystal_ProtGPT2_1431
2.3980274,-1.3980273,gen_crystal_ProtGPT2_1432
-0.0628221,1.0628221,gen_crystal_ProtGPT2_1433
-0.5306952,1.5306952,gen_crystal_ProtGPT2_1434
-2.9496384,3.9496384,gen_crystal_ProtGPT2_1435
0.97795403,0.022046,gen_crystal_ProtGPT2_1436
2.5528345,-1.5528346,gen_crystal_ProtGPT2_1437
-1.8972323,2.8972323,gen_crystal_ProtGPT2_1438
-0.2712915,1.2712915,gen_crystal_ProtGPT2_1439
-2.240303,3.240303,gen_crystal_ProtGPT2_1440
-2.4411478,3.4411478,gen_crystal_ProtGPT2_1441
0.2826097,0.7173903,gen_crystal_ProtGPT2_1442
-2.3046157,3.3046157,gen_crystal_ProtGPT2_1443
-2.3686914,3.3686914,gen_crystal_ProtGPT2_1444
2.4995105,-1.4995105,gen_crystal_ProtGPT2_1445
-2.3543036,3.3543036,gen_crystal_ProtGPT2_1446
-2.6311746,3.6311746,gen_crystal_ProtGPT2_1447
-2.0075893,3.0075893,gen_crystal_ProtGPT2_1448
-3.6234994,4.6234994,gen_crystal_ProtGPT2_1449
-2.749078,3.749078,gen_crystal_ProtGPT2_1450
0.99035805,0.009641938,gen_crystal_ProtGPT2_1451
0.6745914,0.3254086,gen_crystal_ProtGPT2_1452
-0.19347572,1.1934757,gen_crystal_ProtGPT2_1453
3.2375274,-2.2375274,gen_crystal_ProtGPT2_1454
2.0633817,-1.0633816,gen_crystal_ProtGPT2_1455
1.3756614,-0.37566134,gen_crystal_ProtGPT2_1456
1.6899414,-0.68994135,gen_crystal_ProtGPT2_1457
2.0513349,-1.0513347,gen_crystal_ProtGPT2_1458
1.8286855,-0.8286856,gen_crystal_ProtGPT2_1459
0.83889896,0.16110104,gen_crystal_ProtGPT2_1460
0.65753603,0.34246397,gen_crystal_ProtGPT2_1461
-0.35859072,1.3585907,gen_crystal_ProtGPT2_1462
0.4288169,0.5711831,gen_crystal_ProtGPT2_1463
1.0913067,-0.0913067,gen_crystal_ProtGPT2_1464
1.5947552,-0.5947552,gen_crystal_ProtGPT2_1465
2.0603068,-1.0603068,gen_crystal_ProtGPT2_1466
-0.51841927,1.5184193,gen_crystal_ProtGPT2_1467
1.7140695,-0.7140695,gen_crystal_ProtGPT2_1468
0.4472186,0.5527814,gen_crystal_ProtGPT2_1469
1.2824886,-0.28248855,gen_crystal_ProtGPT2_1470
2.2275188,-1.2275188,gen_crystal_ProtGPT2_1471
1.297076,-0.29707602,gen_crystal_ProtGPT2_1472
2.3468974,-1.3468974,gen_crystal_ProtGPT2_1473
-0.32822394,1.328224,gen_crystal_ProtGPT2_1474
-0.97646284,1.9764628,gen_crystal_ProtGPT2_1475
3.1966145,-2.1966145,gen_crystal_ProtGPT2_1476
2.6478677,-1.6478677,gen_crystal_ProtGPT2_1477
-2.0977614,3.0977614,gen_crystal_ProtGPT2_1478
-2.6576664,3.6576664,gen_crystal_ProtGPT2_1479
1.2836152,-0.28361526,gen_crystal_ProtGPT2_1480
-0.6974641,1.6974641,gen_crystal_ProtGPT2_1481
1.4598851,-0.45988518,gen_crystal_ProtGPT2_1482
-1.7891176,2.7891176,gen_crystal_ProtGPT2_1483
2.2629137,-1.2629136,gen_crystal_ProtGPT2_1484
-0.1726476,1.1726476,gen_crystal_ProtGPT2_1485
0.40751523,0.5924848,gen_crystal_ProtGPT2_1486
2.0910788,-1.0910788,gen_crystal_ProtGPT2_1487
1.3160768,-0.31607676,gen_crystal_ProtGPT2_1488
0.23426622,0.7657338,gen_crystal_ProtGPT2_1489
3.2058527,-2.2058527,gen_crystal_ProtGPT2_1490
2.0016263,-1.0016263,gen_crystal_ProtGPT2_1491
-1.27988,2.27988,gen_crystal_ProtGPT2_1492
-2.8460674,3.8460674,gen_crystal_ProtGPT2_1493
-2.6754377,3.6754377,gen_crystal_ProtGPT2_1494
0.22601289,0.7739871,gen_crystal_ProtGPT2_1495
0.4887511,0.5112489,gen_crystal_ProtGPT2_1496
3.5234084,-2.5234084,gen_crystal_ProtGPT2_1497
3.2890213,-2.2890213,gen_crystal_ProtGPT2_1498
-1.2622986,2.2622986,gen_crystal_ProtGPT2_1499
1.0598166,-0.059816606,gen_crystal_ProtGPT2_1500
-0.15043938,1.1504394,gen_crystal_ProtGPT2_1501
-2.5283387,3.5283387,gen_crystal_ProtGPT2_1502
-0.61514044,1.6151404,gen_crystal_ProtGPT2_1503
1.5576959,-0.5576959,gen_crystal_ProtGPT2_1504
-0.8137325,1.8137325,gen_crystal_ProtGPT2_1505
4.126409,-3.126409,gen_crystal_ProtGPT2_1506
-0.5806526,1.5806526,gen_crystal_ProtGPT2_1507
-2.2984715,3.2984715,gen_crystal_ProtGPT2_1508
1.4520941,-0.45209414,gen_crystal_ProtGPT2_1509
2.0360475,-1.0360475,gen_crystal_ProtGPT2_1510
-1.2715249,2.271525,gen_crystal_ProtGPT2_1511
0.012801349,0.98719865,gen_crystal_ProtGPT2_1512
2.1311862,-1.1311862,gen_crystal_ProtGPT2_1513
0.0435009,0.9564991,gen_crystal_ProtGPT2_1514
-1.7983038,2.7983038,gen_crystal_ProtGPT2_1515
-2.1458519,3.1458519,gen_crystal_ProtGPT2_1516
-3.319984,4.319984,gen_crystal_ProtGPT2_1517
-1.6175447,2.6175447,gen_crystal_ProtGPT2_1518
2.341382,-1.341382,gen_crystal_ProtGPT2_1519
0.1729297,0.8270703,gen_crystal_ProtGPT2_1520
1.0977643,-0.09776424,gen_crystal_ProtGPT2_1521
-2.2221212,3.2221212,gen_crystal_ProtGPT2_1522
-5.4531574,6.4531574,gen_crystal_ProtGPT2_1523
3.8338788,-2.8338788,gen_crystal_ProtGPT2_1524
1.7184651,-0.71846503,gen_crystal_ProtGPT2_1525
-2.4275112,3.4275112,gen_crystal_ProtGPT2_1526
-2.2723997,3.2723997,gen_crystal_ProtGPT2_1527
0.0014989376,0.99850106,gen_crystal_ProtGPT2_1528
-3.9861307,4.9861307,gen_crystal_ProtGPT2_1529
0.28229165,0.71770835,gen_crystal_ProtGPT2_1530
-2.8836517,3.8836517,gen_crystal_ProtGPT2_1531
-2.895026,3.895026,gen_crystal_ProtGPT2_1532
1.3875804,-0.38758045,gen_crystal_ProtGPT2_1533
-0.56828773,1.5682877,gen_crystal_ProtGPT2_1534
-0.49572146,1.4957215,gen_crystal_ProtGPT2_1535
-4.3259664,5.3259664,gen_crystal_ProtGPT2_1536
-4.276031,5.276031,gen_crystal_ProtGPT2_1537
-2.329845,3.329845,gen_crystal_ProtGPT2_1538
3.2863927,-2.2863927,gen_crystal_ProtGPT2_1539
-2.6516156,3.6516156,gen_crystal_ProtGPT2_1540
-1.7829077,2.7829077,gen_crystal_ProtGPT2_1541
-0.31174684,1.3117468,gen_crystal_ProtGPT2_1542
2.4123693,-1.4123693,gen_crystal_ProtGPT2_1543
-0.9630828,1.9630828,gen_crystal_ProtGPT2_1544
-0.5294697,1.5294697,gen_crystal_ProtGPT2_1545
-4.3061075,5.3061075,gen_crystal_ProtGPT2_1546
-3.9870567,4.9870567,gen_crystal_ProtGPT2_1547
-4.062518,5.062518,gen_crystal_ProtGPT2_1548
4.7823668,-3.7823665,gen_crystal_ProtGPT2_1549
2.6206574,-1.6206576,gen_crystal_ProtGPT2_1550
3.6698027,-2.6698027,gen_crystal_ProtGPT2_1551
-2.889201,3.889201,gen_crystal_ProtGPT2_1552
-2.2070944,3.2070944,gen_crystal_ProtGPT2_1553
1.6954107,-0.69541067,gen_crystal_ProtGPT2_1554
-0.6913996,1.6913996,gen_crystal_ProtGPT2_1555
-1.2538574,2.2538574,gen_crystal_ProtGPT2_1556
-2.2536898,3.2536898,gen_crystal_ProtGPT2_1557
1.1931819,-0.19318184,gen_crystal_ProtGPT2_1558
1.5052614,-0.5052614,gen_crystal_ProtGPT2_1559
0.502201,0.49779898,gen_crystal_ProtGPT2_1560
1.5354252,-0.53542525,gen_crystal_ProtGPT2_1561
0.81566775,0.18433228,gen_crystal_ProtGPT2_1562
-1.5615702,2.5615702,gen_crystal_ProtGPT2_1563
-4.391115,5.391115,gen_crystal_ProtGPT2_1564
-1.858875,2.858875,gen_crystal_ProtGPT2_1565
-1.2465761,2.246576,gen_crystal_ProtGPT2_1566
0.34888172,0.6511183,gen_crystal_ProtGPT2_1567
1.4724338,-0.47243375,gen_crystal_ProtGPT2_1568
-0.74115086,1.7411509,gen_crystal_ProtGPT2_1569
1.1347091,-0.13470906,gen_crystal_ProtGPT2_1570
-0.317734,1.317734,gen_crystal_ProtGPT2_1571
-2.1123326,3.1123326,gen_crystal_ProtGPT2_1572
2.940309,-1.9403089,gen_crystal_ProtGPT2_1573
1.550189,-0.5501891,gen_crystal_ProtGPT2_1574
-2.2660499,3.2660499,gen_crystal_ProtGPT2_1575
-2.901788,3.901788,gen_crystal_ProtGPT2_1576
-0.19983876,1.1998388,gen_crystal_ProtGPT2_1577
-3.738253,4.738253,gen_crystal_ProtGPT2_1578
0.12228209,0.8777179,gen_crystal_ProtGPT2_1579
-2.2206461,3.2206461,gen_crystal_ProtGPT2_1580
-1.9630561,2.963056,gen_crystal_ProtGPT2_1581
0.32132697,0.678673,gen_crystal_ProtGPT2_1582
2.83931,-1.8393099,gen_crystal_ProtGPT2_1583
-1.3316324,2.3316324,gen_crystal_ProtGPT2_1584
2.577127,-1.5771271,gen_crystal_ProtGPT2_1585
-0.82335985,1.8233598,gen_crystal_ProtGPT2_1586
-0.04015076,1.0401508,gen_crystal_ProtGPT2_1587
1.1561723,-0.1561723,gen_crystal_ProtGPT2_1588
1.3512743,-0.35127425,gen_crystal_ProtGPT2_1589
-1.3493516,2.3493516,gen_crystal_ProtGPT2_1590
-3.7170157,4.7170157,gen_crystal_ProtGPT2_1591
-1.9226043,2.9226043,gen_crystal_ProtGPT2_1592
0.31823587,0.6817641,gen_crystal_ProtGPT2_1593
-1.1573658,2.1573658,gen_crystal_ProtGPT2_1594
-1.9820075,2.9820075,gen_crystal_ProtGPT2_1595
-0.4439695,1.4439695,gen_crystal_ProtGPT2_1596
0.6233959,0.3766041,gen_crystal_ProtGPT2_1597
1.2338073,-0.23380738,gen_crystal_ProtGPT2_1598
1.8686068,-0.86860687,gen_crystal_ProtGPT2_1599
3.1007452,-2.1007452,gen_crystal_ProtGPT2_1600
2.8271284,-1.8271285,gen_crystal_ProtGPT2_1601
-2.2704067,3.2704067,gen_crystal_ProtGPT2_1602
1.3411862,-0.34118617,gen_crystal_ProtGPT2_1603
-1.1615167,2.1615167,gen_crystal_ProtGPT2_1604
-1.1152363,2.1152363,gen_crystal_ProtGPT2_1605
-6.130927,7.130927,gen_crystal_ProtGPT2_1606
-1.9243658,2.9243658,gen_crystal_ProtGPT2_1607
1.2393539,-0.23935392,gen_crystal_ProtGPT2_1608
-2.2900004,3.2900004,gen_crystal_ProtGPT2_1609
2.904232,-1.904232,gen_crystal_ProtGPT2_1610
-3.3845053,4.3845053,gen_crystal_ProtGPT2_1611
0.049557984,0.950442,gen_crystal_ProtGPT2_1612
-1.6385002,2.6385002,gen_crystal_ProtGPT2_1613
2.7202778,-1.7202777,gen_crystal_ProtGPT2_1614
-0.47620296,1.476203,gen_crystal_ProtGPT2_1615
-0.18395317,1.1839532,gen_crystal_ProtGPT2_1616
3.8158808,-2.8158808,gen_crystal_ProtGPT2_1617
-4.361687,5.361687,gen_crystal_ProtGPT2_1618
-0.5491619,1.5491619,gen_crystal_ProtGPT2_1619
-1.6115558,2.6115558,gen_crystal_ProtGPT2_1620
0.53326815,0.46673185,gen_crystal_ProtGPT2_1621
-2.351039,3.351039,gen_crystal_ProtGPT2_1622
1.920371,-0.92037106,gen_crystal_ProtGPT2_1623
-1.7849853,2.7849853,gen_crystal_ProtGPT2_1624
-3.4124393,4.4124393,gen_crystal_ProtGPT2_1625
3.4484491,-2.4484491,gen_crystal_ProtGPT2_1626
1.6205795,-0.6205795,gen_crystal_ProtGPT2_1627
2.4847589,-1.4847589,gen_crystal_ProtGPT2_1628
-3.0310898,4.03109,gen_crystal_ProtGPT2_1629
0.7191059,0.2808941,gen_crystal_ProtGPT2_1630
-2.1095796,3.1095796,gen_crystal_ProtGPT2_1631
1.3471601,-0.34716007,gen_crystal_ProtGPT2_1632
1.0264941,-0.026494112,gen_crystal_ProtGPT2_1633
-1.7458034,2.7458034,gen_crystal_ProtGPT2_1634
-1.3082328,2.3082328,gen_crystal_ProtGPT2_1635
-3.8019652,4.801965,gen_crystal_ProtGPT2_1636
-4.5203137,5.5203137,gen_crystal_ProtGPT2_1637
-1.7909851,2.790985,gen_crystal_ProtGPT2_1638
-0.45439208,1.4543921,gen_crystal_ProtGPT2_1639
0.9543926,0.045607395,gen_crystal_ProtGPT2_1640
2.3810487,-1.3810488,gen_crystal_ProtGPT2_1641
1.4010634,-0.40106338,gen_crystal_ProtGPT2_1642
0.39640278,0.6035972,gen_crystal_ProtGPT2_1643
1.2359596,-0.23595962,gen_crystal_ProtGPT2_1644
0.15744215,0.84255785,gen_crystal_ProtGPT2_1645
-1.1994755,2.1994755,gen_crystal_ProtGPT2_1646
0.5936532,0.40634683,gen_crystal_ProtGPT2_1647
2.5724745,-1.5724745,gen_crystal_ProtGPT2_1648
-1.2451656,2.2451656,gen_crystal_ProtGPT2_1649
-1.2732437,2.2732437,gen_crystal_ProtGPT2_1650
-0.5190041,1.5190041,gen_crystal_ProtGPT2_1651
3.4674368,-2.4674368,gen_crystal_ProtGPT2_1652
1.2516222,-0.25162214,gen_crystal_ProtGPT2_1653
0.13392794,0.86607206,gen_crystal_ProtGPT2_1654
-3.4182506,4.4182506,gen_crystal_ProtGPT2_1655
-3.6801968,4.680197,gen_crystal_ProtGPT2_1656
-0.8588661,1.8588661,gen_crystal_ProtGPT2_1657
-0.70260084,1.7026008,gen_crystal_ProtGPT2_1658
2.3883247,-1.3883246,gen_crystal_ProtGPT2_1659
0.110716105,0.8892839,gen_crystal_ProtGPT2_1660
-3.1887617,4.1887617,gen_crystal_ProtGPT2_1661
2.6981144,-1.6981144,gen_crystal_ProtGPT2_1662
-1.3254008,2.3254008,gen_crystal_ProtGPT2_1663
2.4733777,-1.4733778,gen_crystal_ProtGPT2_1664
0.62624204,0.373758,gen_crystal_ProtGPT2_1665
-1.3024356,2.3024356,gen_crystal_ProtGPT2_1666
-0.4955405,1.4955405,gen_crystal_ProtGPT2_1667
-1.9214795,2.9214795,gen_crystal_ProtGPT2_1668
-3.632494,4.632494,gen_crystal_ProtGPT2_1669
1.7535236,-0.7535236,gen_crystal_ProtGPT2_1670
-0.68113244,1.6811324,gen_crystal_ProtGPT2_1671
-3.0286345,4.0286345,gen_crystal_ProtGPT2_1672
-3.0781069,4.078107,gen_crystal_ProtGPT2_1673
-1.4086607,2.4086607,gen_crystal_ProtGPT2_1674
-0.8681644,1.8681644,gen_crystal_ProtGPT2_1675
-0.1976,1.1976,gen_crystal_ProtGPT2_1676
-1.321713,2.321713,gen_crystal_ProtGPT2_1677
-3.184619,4.184619,gen_crystal_ProtGPT2_1678
3.2162201,-2.2162201,gen_crystal_ProtGPT2_1679
-2.3211567,3.3211567,gen_crystal_ProtGPT2_1680
-3.3678102,4.3678102,gen_crystal_ProtGPT2_1681
-1.3358629,2.3358629,gen_crystal_ProtGPT2_1682
2.7538462,-1.7538462,gen_crystal_ProtGPT2_1683
0.5045932,0.4954068,gen_crystal_ProtGPT2_1684
-2.6350298,3.6350298,gen_crystal_ProtGPT2_1685
2.3660665,-1.3660665,gen_crystal_ProtGPT2_1686
-1.3948431,2.394843,gen_crystal_ProtGPT2_1687
-2.4316418,3.4316418,gen_crystal_ProtGPT2_1688
0.44359177,0.5564082,gen_crystal_ProtGPT2_1689
-0.8726591,1.8726591,gen_crystal_ProtGPT2_1690
-0.64867425,1.6486742,gen_crystal_ProtGPT2_1691
-0.23806465,1.2380646,gen_crystal_ProtGPT2_1692
0.011461079,0.9885389,gen_crystal_ProtGPT2_1693
0.40684676,0.59315324,gen_crystal_ProtGPT2_1694
1.8879507,-0.8879507,gen_crystal_ProtGPT2_1695
-3.1796794,4.1796794,gen_crystal_ProtGPT2_1696
-0.32970142,1.3297014,gen_crystal_ProtGPT2_1697
-3.832775,4.832775,gen_crystal_ProtGPT2_1698
-1.6300776,2.6300776,gen_crystal_ProtGPT2_1699
1.0824847,-0.08248474,gen_crystal_ProtGPT2_1700
-2.2769327,3.2769327,gen_crystal_ProtGPT2_1701
-0.6577964,1.6577964,gen_crystal_ProtGPT2_1702
-0.45128548,1.4512855,gen_crystal_ProtGPT2_1703
2.8620563,-1.8620563,gen_crystal_ProtGPT2_1704
1.7133185,-0.71331847,gen_crystal_ProtGPT2_1705
-1.3061421,2.306142,gen_crystal_ProtGPT2_1706
-3.4869766,4.4869766,gen_crystal_ProtGPT2_1707
-1.822881,2.822881,gen_crystal_ProtGPT2_1708
1.7769649,-0.7769649,gen_crystal_ProtGPT2_1709
-1.4258327,2.4258327,gen_crystal_ProtGPT2_1710
-2.0298114,3.0298114,gen_crystal_ProtGPT2_1711
2.7726746,-1.7726747,gen_crystal_ProtGPT2_1712
0.5159176,0.4840824,gen_crystal_ProtGPT2_1713
0.72137487,0.27862516,gen_crystal_ProtGPT2_1714
0.4463423,0.5536577,gen_crystal_ProtGPT2_1715
-1.7151206,2.7151206,gen_crystal_ProtGPT2_1716
-0.24568427,1.2456843,gen_crystal_ProtGPT2_1717
0.07386112,0.9261389,gen_crystal_ProtGPT2_1718
2.2018733,-1.2018733,gen_crystal_ProtGPT2_1719
-4.740038,5.740038,gen_crystal_ProtGPT2_1720
2.217819,-1.217819,gen_crystal_ProtGPT2_1721
-1.9960532,2.9960532,gen_crystal_ProtGPT2_1722
-0.056952715,1.0569527,gen_crystal_ProtGPT2_1723
-0.91156507,1.9115651,gen_crystal_ProtGPT2_1724
1.1222503,-0.12225036,gen_crystal_ProtGPT2_1725
0.5458977,0.4541023,gen_crystal_ProtGPT2_1726
-4.5131445,5.5131445,gen_crystal_ProtGPT2_1727
0.3235976,0.6764024,gen_crystal_ProtGPT2_1728
1.5564733,-0.55647326,gen_crystal_ProtGPT2_1729
-0.92064464,1.9206446,gen_crystal_ProtGPT2_1730
-2.4558468,3.4558468,gen_crystal_ProtGPT2_1731
-1.5066977,2.5066977,gen_crystal_ProtGPT2_1732
1.1966823,-0.19668236,gen_crystal_ProtGPT2_1733
-2.5810575,3.5810575,gen_crystal_ProtGPT2_1734
-1.4748893,2.4748893,gen_crystal_ProtGPT2_1735
-4.285431,5.285431,gen_crystal_ProtGPT2_1736
2.8210273,-1.8210273,gen_crystal_ProtGPT2_1737
-1.9796715,2.9796715,gen_crystal_ProtGPT2_1738
-0.8370999,1.8370999,gen_crystal_ProtGPT2_1739
-0.51201534,1.5120153,gen_crystal_ProtGPT2_1740
3.9794562,-2.9794562,gen_crystal_ProtGPT2_1741
1.115906,-0.11590606,gen_crystal_ProtGPT2_1742
0.076262474,0.9237375,gen_crystal_ProtGPT2_1743
3.0485978,-2.0485978,gen_crystal_ProtGPT2_1744
-1.3517566,2.3517566,gen_crystal_ProtGPT2_1745
-3.3321495,4.3321495,gen_crystal_ProtGPT2_1746
-2.8532562,3.8532562,gen_crystal_ProtGPT2_1747
1.3835908,-0.38359082,gen_crystal_ProtGPT2_1748
-0.52547824,1.5254782,gen_crystal_ProtGPT2_1749
-4.1811037,5.1811037,gen_crystal_ProtGPT2_1750
-3.1006851,4.100685,gen_crystal_ProtGPT2_1751
1.0707539,-0.07075398,gen_crystal_ProtGPT2_1752
-2.5717325,3.5717325,gen_crystal_ProtGPT2_1753
2.1620421,-1.1620421,gen_crystal_ProtGPT2_1754
-3.9586186,4.9586186,gen_crystal_ProtGPT2_1755
0.50819415,0.49180585,gen_crystal_ProtGPT2_1756
1.7298322,-0.7298321,gen_crystal_ProtGPT2_1757
3.5926602,-2.5926602,gen_crystal_ProtGPT2_1758
-1.066493,2.066493,gen_crystal_ProtGPT2_1759
-1.9167805,2.9167805,gen_crystal_ProtGPT2_1760
-2.0370004,3.0370004,gen_crystal_ProtGPT2_1761
-3.1643763,4.1643763,gen_crystal_ProtGPT2_1762
0.32246667,0.6775333,gen_crystal_ProtGPT2_1763
1.7918266,-0.7918266,gen_crystal_ProtGPT2_1764
-1.554326,2.554326,gen_crystal_ProtGPT2_1765
1.4845018,-0.48450184,gen_crystal_ProtGPT2_1766
-1.5127246,2.5127246,gen_crystal_ProtGPT2_1767
-1.9105742,2.9105742,gen_crystal_ProtGPT2_1768
-2.2268062,3.2268062,gen_crystal_ProtGPT2_1769
2.7220802,-1.7220802,gen_crystal_ProtGPT2_1770
-1.1867883,2.1867883,gen_crystal_ProtGPT2_1771
-0.108527064,1.1085271,gen_crystal_ProtGPT2_1772
1.8332772,-0.83327717,gen_crystal_ProtGPT2_1773
-2.3155475,3.3155475,gen_crystal_ProtGPT2_1774
-2.6825268,3.6825268,gen_crystal_ProtGPT2_1775
0.5866829,0.4133171,gen_crystal_ProtGPT2_1776
-0.27730036,1.2773004,gen_crystal_ProtGPT2_1777
-4.902718,5.902718,gen_crystal_ProtGPT2_1778
-0.5847912,1.5847912,gen_crystal_ProtGPT2_1779
-0.8607584,1.8607584,gen_crystal_ProtGPT2_1780
-1.3993142,2.3993142,gen_crystal_ProtGPT2_1781
-3.6695056,4.6695056,gen_crystal_ProtGPT2_1782
-0.5949125,1.5949125,gen_crystal_ProtGPT2_1783
-3.780272,4.780272,gen_crystal_ProtGPT2_1784
-2.6654432,3.6654432,gen_crystal_ProtGPT2_1785
-1.881619,2.881619,gen_crystal_ProtGPT2_1786
-0.4871037,1.4871037,gen_crystal_ProtGPT2_1787
-1.509172,2.509172,gen_crystal_ProtGPT2_1788
-3.2931337,4.2931337,gen_crystal_ProtGPT2_1789
-3.7360892,4.736089,gen_crystal_ProtGPT2_1790
-2.7377346,3.7377346,gen_crystal_ProtGPT2_1791
-2.8796055,3.8796055,gen_crystal_ProtGPT2_1792
-3.5502057,4.5502057,gen_crystal_ProtGPT2_1793
1.6508548,-0.65085477,gen_crystal_ProtGPT2_1794
1.4306312,-0.43063116,gen_crystal_ProtGPT2_1795
-0.48934996,1.48935,gen_crystal_ProtGPT2_1796
2.6607928,-1.6607927,gen_crystal_ProtGPT2_1797
-0.029044986,1.029045,gen_crystal_ProtGPT2_1798
-4.234904,5.234904,gen_crystal_ProtGPT2_1799
-0.71491134,1.7149113,gen_crystal_ProtGPT2_1800
-1.9844835,2.9844835,gen_crystal_ProtGPT2_1801
1.7280755,-0.7280755,gen_crystal_ProtGPT2_1802
-1.3330619,2.333062,gen_crystal_ProtGPT2_1803
-2.0336363,3.0336363,gen_crystal_ProtGPT2_1804
-1.3581913,2.3581913,gen_crystal_ProtGPT2_1805
-3.4825897,4.4825897,gen_crystal_ProtGPT2_1806
0.62204593,0.37795407,gen_crystal_ProtGPT2_1807
-2.629264,3.629264,gen_crystal_ProtGPT2_1808
0.8193962,0.1806038,gen_crystal_ProtGPT2_1809
-1.9355762,2.9355762,gen_crystal_ProtGPT2_1810
-2.649984,3.649984,gen_crystal_ProtGPT2_1811
1.4358664,-0.43586636,gen_crystal_ProtGPT2_1812
-1.7732744,2.7732744,gen_crystal_ProtGPT2_1813
1.1202469,-0.12024692,gen_crystal_ProtGPT2_1814
1.9427775,-0.9427775,gen_crystal_ProtGPT2_1815
-5.094276,6.094276,gen_crystal_ProtGPT2_1816
-1.7821174,2.7821174,gen_crystal_ProtGPT2_1817
-0.88723814,1.8872381,gen_crystal_ProtGPT2_1818
3.2247298,-2.2247298,gen_crystal_ProtGPT2_1819
0.19691873,0.8030813,gen_crystal_ProtGPT2_1820
-2.4190454,3.4190454,gen_crystal_ProtGPT2_1821
1.2503804,-0.2503804,gen_crystal_ProtGPT2_1822
2.6775365,-1.6775365,gen_crystal_ProtGPT2_1823
-5.434445,6.434445,gen_crystal_ProtGPT2_1824
1.7999063,-0.79990625,gen_crystal_ProtGPT2_1825
-4.507631,5.507631,gen_crystal_ProtGPT2_1826
0.5719416,0.4280584,gen_crystal_ProtGPT2_1827
-3.5954604,4.5954604,gen_crystal_ProtGPT2_1828
-0.19440567,1.1944057,gen_crystal_ProtGPT2_1829
-0.36420345,1.3642035,gen_crystal_ProtGPT2_1830
0.9616863,0.03831368,gen_crystal_ProtGPT2_1831
2.0045795,-1.0045797,gen_crystal_ProtGPT2_1832
2.6146548,-1.6146548,gen_crystal_ProtGPT2_1833
-1.6712303,2.6712303,gen_crystal_ProtGPT2_1834
-6.545757,7.545757,gen_crystal_ProtGPT2_1835
0.1550467,0.8449533,gen_crystal_ProtGPT2_1836
-1.9569407,2.9569407,gen_crystal_ProtGPT2_1837
0.1644749,0.8355251,gen_crystal_ProtGPT2_1838
-1.4689004,2.4689004,gen_crystal_ProtGPT2_1839
-1.4645686,2.4645686,gen_crystal_ProtGPT2_1840
3.2767088,-2.2767088,gen_crystal_ProtGPT2_1841
-0.68940425,1.6894042,gen_crystal_ProtGPT2_1842
1.2301431,-0.23014307,gen_crystal_ProtGPT2_1843
-2.8908381,3.8908381,gen_crystal_ProtGPT2_1844
0.51025796,0.48974204,gen_crystal_ProtGPT2_1845
-1.6688013,2.6688013,gen_crystal_ProtGPT2_1846
-0.38829136,1.3882914,gen_crystal_ProtGPT2_1847
-0.48355818,1.4835582,gen_crystal_ProtGPT2_1848
1.6266099,-0.6266099,gen_crystal_ProtGPT2_1849
-3.3681083,4.3681083,gen_crystal_ProtGPT2_1850
-1.0132375,2.0132375,gen_crystal_ProtGPT2_1851
-3.9449635,4.9449635,gen_crystal_ProtGPT2_1852
-1.8489833,2.8489833,gen_crystal_ProtGPT2_1853
-3.9823356,4.9823356,gen_crystal_ProtGPT2_1854
3.210165,-2.210165,gen_crystal_ProtGPT2_1855
-1.7696424,2.7696424,gen_crystal_ProtGPT2_1856
-1.3721416,2.3721416,gen_crystal_ProtGPT2_1857
-1.1107004,2.1107004,gen_crystal_ProtGPT2_1858
-0.44191742,1.4419174,gen_crystal_ProtGPT2_1859
-2.4964318,3.4964318,gen_crystal_ProtGPT2_1860
-2.6880229,3.6880229,gen_crystal_ProtGPT2_1861
-4.7979355,5.7979355,gen_crystal_ProtGPT2_1862
-3.3311963,4.3311963,gen_crystal_ProtGPT2_1863
-3.344164,4.344164,gen_crystal_ProtGPT2_1864
-1.4513888,2.4513888,gen_crystal_ProtGPT2_1865
