1.3670123,-0.3670122,gen_crystal_ProtGPT2_1411
0.92678416,0.07321583,gen_crystal_ProtGPT2_1412
0.039991677,0.9600083,gen_crystal_ProtGPT2_1413
-2.096026,3.096026,gen_crystal_ProtGPT2_1414
-1.9274414,2.9274414,gen_crystal_ProtGPT2_1415
-0.25171304,1.251713,gen_crystal_ProtGPT2_1416
-4.2269773,5.2269773,gen_crystal_ProtGPT2_1417
2.2374806,-1.2374806,gen_crystal_ProtGPT2_1418
-2.924512,3.924512,gen_crystal_ProtGPT2_1419
1.781343,-0.7813429,gen_crystal_ProtGPT2_1420
-2.3570936,3.3570936,gen_crystal_ProtGPT2_1421
0.57487315,0.42512685,gen_crystal_ProtGPT2_1422
-3.3858376,4.3858376,gen_crystal_ProtGPT2_1423
-4.161761,5.161761,gen_crystal_ProtGPT2_1424
1.0023845,-0.0023845024,gen_crystal_ProtGPT2_1425
-3.6945515,4.6945515,gen_crystal_ProtGPT2_1426
0.72023207,0.27976793,gen_crystal_ProtGPT2_1427
1.6439942,-0.6439942,gen_crystal_ProtGPT2_1428
3.0482972,-2.0482972,gen_crystal_ProtGPT2_1429
1.0601149,-0.060114875,gen_crystal_ProtGPT2_1430
0.9350486,0.064951405,gen_crystal_ProtGPT2_1431
-0.95288455,1.9528846,gen_crystal_ProtGPT2_1432
-2.048317,3.048317,gen_crystal_ProtGPT2_1433
-3.1476917,4.1476917,gen_crystal_ProtGPT2_1434
-3.6511316,4.6511316,gen_crystal_ProtGPT2_1435
0.15796083,0.84203917,gen_crystal_ProtGPT2_1436
1.4658718,-0.46587178,gen_crystal_ProtGPT2_1437
-2.9723551,3.9723551,gen_crystal_ProtGPT2_1438
-0.4665172,1.4665172,gen_crystal_ProtGPT2_1439
-2.4432583,3.4432583,gen_crystal_ProtGPT2_1440
-2.7550611,3.7550611,gen_crystal_ProtGPT2_1441
-0.31584692,1.3158469,gen_crystal_ProtGPT2_1442
-2.7128844,3.7128844,gen_crystal_ProtGPT2_1443
-3.3313637,4.3313637,gen_crystal_ProtGPT2_1444
-0.66436505,1.664365,gen_crystal_ProtGPT2_1445
-1.942508,2.942508,gen_crystal_ProtGPT2_1446
-2.2344697,3.2344697,gen_crystal_ProtGPT2_1447
-0.09021449,1.0902145,gen_crystal_ProtGPT2_1448
-3.4206796,4.4206796,gen_crystal_ProtGPT2_1449
-3.4692364,4.4692364,gen_crystal_ProtGPT2_1450
0.6630049,0.33699515,gen_crystal_ProtGPT2_1451
-1.4638975,2.4638975,gen_crystal_ProtGPT2_1452
1.5399854,-0.5399854,gen_crystal_ProtGPT2_1453
2.810266,-1.810266,gen_crystal_ProtGPT2_1454
-1.1098697,2.1098697,gen_crystal_ProtGPT2_1455
-0.6002252,1.6002252,gen_crystal_ProtGPT2_1456
0.7756123,0.2243877,gen_crystal_ProtGPT2_1457
1.8807416,-0.88074154,gen_crystal_ProtGPT2_1458
1.1642488,-0.16424884,gen_crystal_ProtGPT2_1459
-0.4612682,1.4612682,gen_crystal_ProtGPT2_1460
1.2537391,-0.25373915,gen_crystal_ProtGPT2_1461
-2.4953382,3.4953382,gen_crystal_ProtGPT2_1462
0.3872618,0.6127382,gen_crystal_ProtGPT2_1463
-0.27851152,1.2785115,gen_crystal_ProtGPT2_1464
0.7023454,0.2976546,gen_crystal_ProtGPT2_1465
-1.3057015,2.3057015,gen_crystal_ProtGPT2_1466
-0.4467479,1.4467479,gen_crystal_ProtGPT2_1467
-0.008606553,1.0086066,gen_crystal_ProtGPT2_1468
-0.5816498,1.5816498,gen_crystal_ProtGPT2_1469
-0.35010052,1.3501005,gen_crystal_ProtGPT2_1470
1.742866,-0.7428661,gen_crystal_ProtGPT2_1471
2.1684735,-1.1684735,gen_crystal_ProtGPT2_1472
0.37195826,0.62804174,gen_crystal_ProtGPT2_1473
-1.2089293,2.2089293,gen_crystal_ProtGPT2_1474
-2.184998,3.184998,gen_crystal_ProtGPT2_1475
1.3568823,-0.3568823,gen_crystal_ProtGPT2_1476
0.23549521,0.7645048,gen_crystal_ProtGPT2_1477
-2.9434614,3.9434614,gen_crystal_ProtGPT2_1478
-2.2702491,3.2702491,gen_crystal_ProtGPT2_1479
0.37128997,0.62871003,gen_crystal_ProtGPT2_1480
-2.2818248,3.2818248,gen_crystal_ProtGPT2_1481
0.05733788,0.9426621,gen_crystal_ProtGPT2_1482
-1.341788,2.341788,gen_crystal_ProtGPT2_1483
-0.59385157,1.5938516,gen_crystal_ProtGPT2_1484
1.9567564,-0.9567564,gen_crystal_ProtGPT2_1485
1.1198843,-0.11988426,gen_crystal_ProtGPT2_1486
0.1269359,0.8730641,gen_crystal_ProtGPT2_1487
-2.5579162,3.5579162,gen_crystal_ProtGPT2_1488
-0.9225241,1.9225241,gen_crystal_ProtGPT2_1489
-0.74640644,1.7464064,gen_crystal_ProtGPT2_1490
0.91818875,0.08181125,gen_crystal_ProtGPT2_1491
-1.6229644,2.6229644,gen_crystal_ProtGPT2_1492
-2.846748,3.846748,gen_crystal_ProtGPT2_1493
-1.329251,2.329251,gen_crystal_ProtGPT2_1494
0.21942449,0.7805755,gen_crystal_ProtGPT2_1495
0.020973802,0.9790262,gen_crystal_ProtGPT2_1496
3.6246958,-2.6246958,gen_crystal_ProtGPT2_1497
0.9801858,0.019814186,gen_crystal_ProtGPT2_1498
-1.3513782,2.3513782,gen_crystal_ProtGPT2_1499
-2.1600006,3.1600006,gen_crystal_ProtGPT2_1500
-1.8268609,2.826861,gen_crystal_ProtGPT2_1501
-3.4271283,4.4271283,gen_crystal_ProtGPT2_1502
1.8116871,-0.8116871,gen_crystal_ProtGPT2_1503
2.3468451,-1.346845,gen_crystal_ProtGPT2_1504
-3.7254834,4.7254834,gen_crystal_ProtGPT2_1505
3.9229612,-2.9229612,gen_crystal_ProtGPT2_1506
-2.0335453,3.0335453,gen_crystal_ProtGPT2_1507
-5.693311,6.693311,gen_crystal_ProtGPT2_1508
-1.8987937,2.8987937,gen_crystal_ProtGPT2_1509
1.7587723,-0.75877225,gen_crystal_ProtGPT2_1510
-1.0654149,2.065415,gen_crystal_ProtGPT2_1511
0.59032315,0.40967685,gen_crystal_ProtGPT2_1512
1.5258657,-0.5258657,gen_crystal_ProtGPT2_1513
-0.6308353,1.6308353,gen_crystal_ProtGPT2_1514
-3.8018122,4.801812,gen_crystal_ProtGPT2_1515
-2.1756806,3.1756806,gen_crystal_ProtGPT2_1516
-5.2436476,6.2436476,gen_crystal_ProtGPT2_1517
-1.6785824,2.6785824,gen_crystal_ProtGPT2_1518
1.7830212,-0.7830213,gen_crystal_ProtGPT2_1519
-1.3724225,2.3724225,gen_crystal_ProtGPT2_1520
0.6545361,0.3454639,gen_crystal_ProtGPT2_1521
-2.327688,3.327688,gen_crystal_ProtGPT2_1522
-3.8907313,4.8907313,gen_crystal_ProtGPT2_1523
1.9187816,-0.91878164,gen_crystal_ProtGPT2_1524
-1.0144348,2.0144348,gen_crystal_ProtGPT2_1525
-5.043499,6.043499,gen_crystal_ProtGPT2_1526
-3.6750507,4.6750507,gen_crystal_ProtGPT2_1527
-2.5969982,3.5969982,gen_crystal_ProtGPT2_1528
-4.0987763,5.0987763,gen_crystal_ProtGPT2_1529
-0.70186317,1.7018632,gen_crystal_ProtGPT2_1530
-2.8409898,3.8409898,gen_crystal_ProtGPT2_1531
-2.4095688,3.4095688,gen_crystal_ProtGPT2_1532
0.67781293,0.32218704,gen_crystal_ProtGPT2_1533
-2.2820213,3.2820213,gen_crystal_ProtGPT2_1534
-1.0565624,2.0565624,gen_crystal_ProtGPT2_1535
-3.1186447,4.1186447,gen_crystal_ProtGPT2_1536
-2.0876658,3.0876658,gen_crystal_ProtGPT2_1537
-1.6602452,2.6602452,gen_crystal_ProtGPT2_1538
3.0105605,-2.0105605,gen_crystal_ProtGPT2_1539
-2.4319825,3.4319825,gen_crystal_ProtGPT2_1540
-1.8074186,2.8074186,gen_crystal_ProtGPT2_1541
1.910075,-0.910075,gen_crystal_ProtGPT2_1542
2.0990767,-1.0990769,gen_crystal_ProtGPT2_1543
-2.5149617,3.5149617,gen_crystal_ProtGPT2_1544
-0.17855644,1.1785564,gen_crystal_ProtGPT2_1545
-3.7811842,4.781184,gen_crystal_ProtGPT2_1546
-3.9852319,4.985232,gen_crystal_ProtGPT2_1547
-3.4884024,4.4884024,gen_crystal_ProtGPT2_1548
4.023908,-3.0239081,gen_crystal_ProtGPT2_1549
1.4180278,-0.41802776,gen_crystal_ProtGPT2_1550
1.6857402,-0.6857403,gen_crystal_ProtGPT2_1551
-0.92285824,1.9228582,gen_crystal_ProtGPT2_1552
-4.9628797,5.9628797,gen_crystal_ProtGPT2_1553
2.8763702,-1.8763702,gen_crystal_ProtGPT2_1554
-0.35883856,1.3588386,gen_crystal_ProtGPT2_1555
-1.5385823,2.5385823,gen_crystal_ProtGPT2_1556
-3.457128,4.457128,gen_crystal_ProtGPT2_1557
-2.384025,3.384025,gen_crystal_ProtGPT2_1558
1.5134685,-0.5134685,gen_crystal_ProtGPT2_1559
0.40746093,0.5925391,gen_crystal_ProtGPT2_1560
-0.14704013,1.1470401,gen_crystal_ProtGPT2_1561
0.87416464,0.12583534,gen_crystal_ProtGPT2_1562
-4.7571125,5.7571125,gen_crystal_ProtGPT2_1563
-2.550678,3.550678,gen_crystal_ProtGPT2_1564
-1.9958518,2.9958518,gen_crystal_ProtGPT2_1565
-0.44034684,1.4403468,gen_crystal_ProtGPT2_1566
-2.1616592,3.1616592,gen_crystal_ProtGPT2_1567
0.4565599,0.5434401,gen_crystal_ProtGPT2_1568
0.57064074,0.42935926,gen_crystal_ProtGPT2_1569
1.0829355,-0.08293546,gen_crystal_ProtGPT2_1570
-0.93185306,1.931853,gen_crystal_ProtGPT2_1571
-4.288394,5.288394,gen_crystal_ProtGPT2_1572
1.2438076,-0.24380754,gen_crystal_ProtGPT2_1573
-0.9147924,1.9147924,gen_crystal_ProtGPT2_1574
-3.2362952,4.236295,gen_crystal_ProtGPT2_1575
-3.01721,4.01721,gen_crystal_ProtGPT2_1576
-3.775538,4.775538,gen_crystal_ProtGPT2_1577
-3.184146,4.184146,gen_crystal_ProtGPT2_1578
-1.6940589,2.694059,gen_crystal_ProtGPT2_1579
-2.1628046,3.1628046,gen_crystal_ProtGPT2_1580
-1.6024611,2.602461,gen_crystal_ProtGPT2_1581
-1.8910422,2.8910422,gen_crystal_ProtGPT2_1582
0.7414202,0.2585798,gen_crystal_ProtGPT2_1583
-1.3028643,2.3028643,gen_crystal_ProtGPT2_1584
0.9915306,0.008469429,gen_crystal_ProtGPT2_1585
0.7775451,0.22245492,gen_crystal_ProtGPT2_1586
-0.29522336,1.2952234,gen_crystal_ProtGPT2_1587
-0.32314408,1.3231441,gen_crystal_ProtGPT2_1588
0.42986935,0.57013065,gen_crystal_ProtGPT2_1589
-2.2486253,3.2486253,gen_crystal_ProtGPT2_1590
-4.4905744,5.4905744,gen_crystal_ProtGPT2_1591
-3.459056,4.459056,gen_crystal_ProtGPT2_1592
-1.4621477,2.4621477,gen_crystal_ProtGPT2_1593
-0.44067872,1.4406787,gen_crystal_ProtGPT2_1594
-2.544976,3.544976,gen_crystal_ProtGPT2_1595
-3.6897225,4.6897225,gen_crystal_ProtGPT2_1596
-2.8724222,3.8724222,gen_crystal_ProtGPT2_1597
0.9047803,0.09521969,gen_crystal_ProtGPT2_1598
0.7719932,0.22800678,gen_crystal_ProtGPT2_1599
-0.23272038,1.2327204,gen_crystal_ProtGPT2_1600
2.115704,-1.115704,gen_crystal_ProtGPT2_1601
-1.8128026,2.8128026,gen_crystal_ProtGPT2_1602
-2.540698,3.540698,gen_crystal_ProtGPT2_1603
-0.93237305,1.932373,gen_crystal_ProtGPT2_1604
-2.7470856,3.7470856,gen_crystal_ProtGPT2_1605
-5.1205883,6.1205883,gen_crystal_ProtGPT2_1606
-1.7089062,2.7089062,gen_crystal_ProtGPT2_1607
1.3241326,-0.32413253,gen_crystal_ProtGPT2_1608
0.68962306,0.31037694,gen_crystal_ProtGPT2_1609
1.5833769,-0.5833768,gen_crystal_ProtGPT2_1610
-3.8891582,4.8891582,gen_crystal_ProtGPT2_1611
1.3516481,-0.35164812,gen_crystal_ProtGPT2_1612
-1.9658556,2.9658556,gen_crystal_ProtGPT2_1613
0.66106725,0.33893275,gen_crystal_ProtGPT2_1614
0.23138338,0.7686166,gen_crystal_ProtGPT2_1615
-0.37119532,1.3711953,gen_crystal_ProtGPT2_1616
2.3369567,-1.3369567,gen_crystal_ProtGPT2_1617
-4.361052,5.361052,gen_crystal_ProtGPT2_1618
-1.3035903,2.3035903,gen_crystal_ProtGPT2_1619
-3.1619306,4.1619306,gen_crystal_ProtGPT2_1620
-1.2199392,2.2199392,gen_crystal_ProtGPT2_1621
-3.0310655,4.0310655,gen_crystal_ProtGPT2_1622
0.99630743,0.003692571,gen_crystal_ProtGPT2_1623
-3.2771492,4.277149,gen_crystal_ProtGPT2_1624
-2.1520426,3.1520426,gen_crystal_ProtGPT2_1625
-0.50231457,1.5023146,gen_crystal_ProtGPT2_1626
-1.8029499,2.80295,gen_crystal_ProtGPT2_1627
2.6031694,-1.6031696,gen_crystal_ProtGPT2_1628
-3.4335442,4.433544,gen_crystal_ProtGPT2_1629
-1.531076,2.531076,gen_crystal_ProtGPT2_1630
-2.940377,3.940377,gen_crystal_ProtGPT2_1631
1.515496,-0.515496,gen_crystal_ProtGPT2_1632
0.5518203,0.44817972,gen_crystal_ProtGPT2_1633
-2.5418315,3.5418315,gen_crystal_ProtGPT2_1634
-1.7505352,2.7505352,gen_crystal_ProtGPT2_1635
-1.3965037,2.3965037,gen_crystal_ProtGPT2_1636
-4.2621703,5.2621703,gen_crystal_ProtGPT2_1637
-0.17185175,1.1718518,gen_crystal_ProtGPT2_1638
0.2628917,0.7371083,gen_crystal_ProtGPT2_1639
-1.2023139,2.202314,gen_crystal_ProtGPT2_1640
2.2969215,-1.2969215,gen_crystal_ProtGPT2_1641
-0.035738587,1.0357386,gen_crystal_ProtGPT2_1642
0.48162115,0.51837885,gen_crystal_ProtGPT2_1643
-0.4980427,1.4980427,gen_crystal_ProtGPT2_1644
-0.5119364,1.5119364,gen_crystal_ProtGPT2_1645
-1.0783939,2.078394,gen_crystal_ProtGPT2_1646
-0.21163702,1.211637,gen_crystal_ProtGPT2_1647
1.2549793,-0.25497925,gen_crystal_ProtGPT2_1648
-2.7000499,3.7000499,gen_crystal_ProtGPT2_1649
-2.9207962,3.9207962,gen_crystal_ProtGPT2_1650
-1.4934392,2.4934392,gen_crystal_ProtGPT2_1651
0.50363433,0.49636567,gen_crystal_ProtGPT2_1652
1.0898565,-0.089856505,gen_crystal_ProtGPT2_1653
-2.071208,3.071208,gen_crystal_ProtGPT2_1654
-3.7278914,4.7278914,gen_crystal_ProtGPT2_1655
-3.363761,4.363761,gen_crystal_ProtGPT2_1656
2.5162199,-1.5162199,gen_crystal_ProtGPT2_1657
-0.50136495,1.501365,gen_crystal_ProtGPT2_1658
0.50824785,0.49175218,gen_crystal_ProtGPT2_1659
-2.7718313,3.7718313,gen_crystal_ProtGPT2_1660
-4.6292963,5.6292963,gen_crystal_ProtGPT2_1661
1.0746462,-0.07464629,gen_crystal_ProtGPT2_1662
2.6396122,-1.6396121,gen_crystal_ProtGPT2_1663
0.10476577,0.8952342,gen_crystal_ProtGPT2_1664
-2.1179001,3.1179001,gen_crystal_ProtGPT2_1665
-2.27003,3.27003,gen_crystal_ProtGPT2_1666
-0.66227186,1.6622719,gen_crystal_ProtGPT2_1667
-1.8523316,2.8523316,gen_crystal_ProtGPT2_1668
-2.1947005,3.1947005,gen_crystal_ProtGPT2_1669
-0.23233557,1.2323356,gen_crystal_ProtGPT2_1670
0.05635202,0.943648,gen_crystal_ProtGPT2_1671
-1.3188953,2.3188953,gen_crystal_ProtGPT2_1672
-5.2276797,6.2276797,gen_crystal_ProtGPT2_1673
-3.0118022,4.011802,gen_crystal_ProtGPT2_1674
-1.6435928,2.6435928,gen_crystal_ProtGPT2_1675
-0.42842162,1.4284216,gen_crystal_ProtGPT2_1676
-0.65866506,1.6586651,gen_crystal_ProtGPT2_1677
-3.0937715,4.0937715,gen_crystal_ProtGPT2_1678
2.078415,-1.0784149,gen_crystal_ProtGPT2_1679
-2.213856,3.213856,gen_crystal_ProtGPT2_1680
-4.086019,5.086019,gen_crystal_ProtGPT2_1681
-2.3461332,3.3461332,gen_crystal_ProtGPT2_1682
2.3579166,-1.3579166,gen_crystal_ProtGPT2_1683
-1.6483331,2.648333,gen_crystal_ProtGPT2_1684
-0.87000847,1.8700085,gen_crystal_ProtGPT2_1685
-0.79359806,1.793598,gen_crystal_ProtGPT2_1686
-0.7957423,1.7957423,gen_crystal_ProtGPT2_1687
-2.1656609,3.1656609,gen_crystal_ProtGPT2_1688
0.090497196,0.9095028,gen_crystal_ProtGPT2_1689
-2.0196345,3.0196345,gen_crystal_ProtGPT2_1690
-3.9065566,4.9065566,gen_crystal_ProtGPT2_1691
0.9540626,0.045937438,gen_crystal_ProtGPT2_1692
-0.4949571,1.4949571,gen_crystal_ProtGPT2_1693
0.36947882,0.6305212,gen_crystal_ProtGPT2_1694
2.8217187,-1.8217188,gen_crystal_ProtGPT2_1695
-4.144281,5.144281,gen_crystal_ProtGPT2_1696
-1.0966384,2.0966384,gen_crystal_ProtGPT2_1697
-4.322858,5.322858,gen_crystal_ProtGPT2_1698
-2.4682074,3.4682074,gen_crystal_ProtGPT2_1699
1.5559227,-0.5559227,gen_crystal_ProtGPT2_1700
-3.3664446,4.3664446,gen_crystal_ProtGPT2_1701
-1.4243729,2.424373,gen_crystal_ProtGPT2_1702
-1.102817,2.102817,gen_crystal_ProtGPT2_1703
-1.0142233,2.0142233,gen_crystal_ProtGPT2_1704
-2.7707171,3.7707171,gen_crystal_ProtGPT2_1705
-2.0306442,3.0306442,gen_crystal_ProtGPT2_1706
-4.6121764,5.6121764,gen_crystal_ProtGPT2_1707
-1.9163473,2.9163473,gen_crystal_ProtGPT2_1708
0.6841198,0.31588015,gen_crystal_ProtGPT2_1709
-3.0173025,4.0173025,gen_crystal_ProtGPT2_1710
0.26568174,0.73431826,gen_crystal_ProtGPT2_1711
3.0386236,-2.0386236,gen_crystal_ProtGPT2_1712
1.040008,-0.040007956,gen_crystal_ProtGPT2_1713
0.17401373,0.82598627,gen_crystal_ProtGPT2_1714
-0.15611565,1.1561157,gen_crystal_ProtGPT2_1715
-3.7451353,4.7451353,gen_crystal_ProtGPT2_1716
-1.490999,2.490999,gen_crystal_ProtGPT2_1717
2.782065,-1.782065,gen_crystal_ProtGPT2_1718
-0.33221555,1.3322155,gen_crystal_ProtGPT2_1719
-4.57517,5.57517,gen_crystal_ProtGPT2_1720
-0.47468638,1.4746864,gen_crystal_ProtGPT2_1721
-2.4883504,3.4883504,gen_crystal_ProtGPT2_1722
0.18227232,0.8177277,gen_crystal_ProtGPT2_1723
0.04439509,0.9556049,gen_crystal_ProtGPT2_1724
-1.1365104,2.1365104,gen_crystal_ProtGPT2_1725
0.9420864,0.057913624,gen_crystal_ProtGPT2_1726
-5.2935853,6.2935853,gen_crystal_ProtGPT2_1727
-2.4360874,3.4360874,gen_crystal_ProtGPT2_1728
1.9347779,-0.93477786,gen_crystal_ProtGPT2_1729
-1.7366025,2.7366025,gen_crystal_ProtGPT2_1730
-0.6860765,1.6860765,gen_crystal_ProtGPT2_1731
-0.6880007,1.6880007,gen_crystal_ProtGPT2_1732
-0.9452741,1.9452741,gen_crystal_ProtGPT2_1733
-4.4877386,5.4877386,gen_crystal_ProtGPT2_1734
0.39684373,0.60315627,gen_crystal_ProtGPT2_1735
-4.637709,5.637709,gen_crystal_ProtGPT2_1736
1.6061211,-0.6061211,gen_crystal_ProtGPT2_1737
-0.84538746,1.8453875,gen_crystal_ProtGPT2_1738
-2.5857904,3.5857904,gen_crystal_ProtGPT2_1739
-2.4528067,3.4528067,gen_crystal_ProtGPT2_1740
0.95629966,0.043700334,gen_crystal_ProtGPT2_1741
0.91539884,0.08460115,gen_crystal_ProtGPT2_1742
-0.58355045,1.5835505,gen_crystal_ProtGPT2_1743
0.8660506,0.13394938,gen_crystal_ProtGPT2_1744
-2.1325603,3.1325603,gen_crystal_ProtGPT2_1745
-4.635211,5.635211,gen_crystal_ProtGPT2_1746
-2.8631997,3.8631997,gen_crystal_ProtGPT2_1747
-0.36224723,1.3622472,gen_crystal_ProtGPT2_1748
1.3754452,-0.37544525,gen_crystal_ProtGPT2_1749
-3.1804085,4.1804085,gen_crystal_ProtGPT2_1750
-2.2104926,3.2104926,gen_crystal_ProtGPT2_1751
-1.060333,2.060333,gen_crystal_ProtGPT2_1752
-2.6925201,3.6925201,gen_crystal_ProtGPT2_1753
2.1298313,-1.1298313,gen_crystal_ProtGPT2_1754
-5.477649,6.477649,gen_crystal_ProtGPT2_1755
-1.3769474,2.3769474,gen_crystal_ProtGPT2_1756
1.3066905,-0.3066905,gen_crystal_ProtGPT2_1757
1.9418463,-0.94184625,gen_crystal_ProtGPT2_1758
-2.2729952,3.2729952,gen_crystal_ProtGPT2_1759
-2.4809241,3.4809241,gen_crystal_ProtGPT2_1760
-2.3451364,3.3451364,gen_crystal_ProtGPT2_1761
-2.9462256,3.9462256,gen_crystal_ProtGPT2_1762
-0.64107084,1.6410708,gen_crystal_ProtGPT2_1763
1.3091807,-0.3091807,gen_crystal_ProtGPT2_1764
-3.693553,4.693553,gen_crystal_ProtGPT2_1765
0.4797566,0.5202434,gen_crystal_ProtGPT2_1766
-3.1773033,4.1773033,gen_crystal_ProtGPT2_1767
-2.5084224,3.5084224,gen_crystal_ProtGPT2_1768
-3.71736,4.71736,gen_crystal_ProtGPT2_1769
2.2948542,-1.294854,gen_crystal_ProtGPT2_1770
1.4474316,-0.4474315,gen_crystal_ProtGPT2_1771
0.1837815,0.8162185,gen_crystal_ProtGPT2_1772
0.49763507,0.50236493,gen_crystal_ProtGPT2_1773
-3.8713284,4.8713284,gen_crystal_ProtGPT2_1774
-3.6838102,4.68381,gen_crystal_ProtGPT2_1775
-1.7682767,2.7682767,gen_crystal_ProtGPT2_1776
-2.378913,3.378913,gen_crystal_ProtGPT2_1777
-6.110547,7.110547,gen_crystal_ProtGPT2_1778
-0.8319793,1.8319793,gen_crystal_ProtGPT2_1779
0.117871225,0.8821288,gen_crystal_ProtGPT2_1780
-1.2855222,2.2855222,gen_crystal_ProtGPT2_1781
-3.5395455,4.5395455,gen_crystal_ProtGPT2_1782
-1.749161,2.749161,gen_crystal_ProtGPT2_1783
-4.848051,5.848051,gen_crystal_ProtGPT2_1784
-2.7958493,3.7958493,gen_crystal_ProtGPT2_1785
-2.3425527,3.3425527,gen_crystal_ProtGPT2_1786
-1.0267675,2.0267675,gen_crystal_ProtGPT2_1787
-2.215264,3.215264,gen_crystal_ProtGPT2_1788
-3.914105,4.914105,gen_crystal_ProtGPT2_1789
-5.2693152,6.2693152,gen_crystal_ProtGPT2_1790
-0.26739967,1.2673997,gen_crystal_ProtGPT2_1791
-2.6098778,3.6098778,gen_crystal_ProtGPT2_1792
-5.0503454,6.0503454,gen_crystal_ProtGPT2_1793
2.3156981,-1.315698,gen_crystal_ProtGPT2_1794
0.9018542,0.0981458,gen_crystal_ProtGPT2_1795
1.8892043,-0.8892043,gen_crystal_ProtGPT2_1796
1.6955247,-0.6955247,gen_crystal_ProtGPT2_1797
-0.258093,1.258093,gen_crystal_ProtGPT2_1798
-4.4376283,5.4376283,gen_crystal_ProtGPT2_1799
-2.171615,3.171615,gen_crystal_ProtGPT2_1800
0.4242906,0.5757094,gen_crystal_ProtGPT2_1801
1.6206708,-0.62067086,gen_crystal_ProtGPT2_1802
-2.4719734,3.4719734,gen_crystal_ProtGPT2_1803
-2.650916,3.650916,gen_crystal_ProtGPT2_1804
-1.9539611,2.9539611,gen_crystal_ProtGPT2_1805
-2.0045402,3.0045402,gen_crystal_ProtGPT2_1806
-0.608178,1.608178,gen_crystal_ProtGPT2_1807
-3.2415414,4.2415414,gen_crystal_ProtGPT2_1808
2.2730365,-1.2730366,gen_crystal_ProtGPT2_1809
-3.6182537,4.6182537,gen_crystal_ProtGPT2_1810
-2.6560318,3.6560318,gen_crystal_ProtGPT2_1811
1.9558,-0.9558,gen_crystal_ProtGPT2_1812
-2.4379408,3.4379408,gen_crystal_ProtGPT2_1813
2.5854347,-1.5854347,gen_crystal_ProtGPT2_1814
1.2763821,-0.2763821,gen_crystal_ProtGPT2_1815
-4.866211,5.866211,gen_crystal_ProtGPT2_1816
-4.3225384,5.3225384,gen_crystal_ProtGPT2_1817
-0.74650884,1.7465088,gen_crystal_ProtGPT2_1818
0.66854024,0.33145973,gen_crystal_ProtGPT2_1819
2.9084709,-1.9084709,gen_crystal_ProtGPT2_1820
-2.75547,3.75547,gen_crystal_ProtGPT2_1821
-0.06893456,1.0689346,gen_crystal_ProtGPT2_1822
1.2005031,-0.20050308,gen_crystal_ProtGPT2_1823
-4.2867723,5.2867723,gen_crystal_ProtGPT2_1824
1.5972031,-0.59720314,gen_crystal_ProtGPT2_1825
-4.302785,5.302785,gen_crystal_ProtGPT2_1826
0.24280429,0.7571957,gen_crystal_ProtGPT2_1827
-4.226138,5.226138,gen_crystal_ProtGPT2_1828
-0.12030923,1.1203092,gen_crystal_ProtGPT2_1829
-3.5007257,4.5007257,gen_crystal_ProtGPT2_1830
2.169701,-1.1697012,gen_crystal_ProtGPT2_1831
3.4401534,-2.4401534,gen_crystal_ProtGPT2_1832
0.6064888,0.39351118,gen_crystal_ProtGPT2_1833
1.9630522,-0.96305215,gen_crystal_ProtGPT2_1834
-5.3972106,6.3972106,gen_crystal_ProtGPT2_1835
1.748547,-0.74854696,gen_crystal_ProtGPT2_1836
-0.80089784,1.8008978,gen_crystal_ProtGPT2_1837
-1.1491053,2.1491053,gen_crystal_ProtGPT2_1838
-1.9692764,2.9692764,gen_crystal_ProtGPT2_1839
-2.2407622,3.2407622,gen_crystal_ProtGPT2_1840
4.987935,-3.9879353,gen_crystal_ProtGPT2_1841
-0.04833865,1.0483387,gen_crystal_ProtGPT2_1842
1.7579113,-0.7579113,gen_crystal_ProtGPT2_1843
-0.3665793,1.3665793,gen_crystal_ProtGPT2_1844
-0.52444506,1.524445,gen_crystal_ProtGPT2_1845
-0.9801941,1.9801941,gen_crystal_ProtGPT2_1846
-1.8575625,2.8575625,gen_crystal_ProtGPT2_1847
-0.69292617,1.6929262,gen_crystal_ProtGPT2_1848
0.0037268996,0.9962731,gen_crystal_ProtGPT2_1849
-3.7230525,4.7230525,gen_crystal_ProtGPT2_1850
-2.095924,3.095924,gen_crystal_ProtGPT2_1851
-3.598969,4.598969,gen_crystal_ProtGPT2_1852
-2.077077,3.077077,gen_crystal_ProtGPT2_1853
-4.2821774,5.2821774,gen_crystal_ProtGPT2_1854
2.9749348,-1.9749348,gen_crystal_ProtGPT2_1855
-1.3210163,2.3210163,gen_crystal_ProtGPT2_1856
-2.5632265,3.5632265,gen_crystal_ProtGPT2_1857
0.30973798,0.690262,gen_crystal_ProtGPT2_1858
-0.96510446,1.9651045,gen_crystal_ProtGPT2_1859
-3.361278,4.361278,gen_crystal_ProtGPT2_1860
-0.75716686,1.7571669,gen_crystal_ProtGPT2_1861
-5.6238165,6.6238165,gen_crystal_ProtGPT2_1862
-3.4321046,4.4321046,gen_crystal_ProtGPT2_1863
-4.6723413,5.6723413,gen_crystal_ProtGPT2_1864
-2.5779524,3.5779524,gen_crystal_ProtGPT2_1865
-2.1586835,3.1586835,gen_crystal_ProtGPT2_1866
-0.2920333,1.2920333,gen_crystal_ProtGPT2_1867
-4.712941,5.712941,gen_crystal_ProtGPT2_1868
1.4730129,-0.47301295,gen_crystal_ProtGPT2_1869
